day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sun,070745,0745,0910,55.5445,OPO,MAD,LYS,CDG,0.6563,23.3616,1159.364,41.9239,6975.0954,6929.3178,-8.6814,41.2481,-3.5668,40.4936,-2.3929,43.0473,0.037691,44.7402,5.0811,45.7256,2.5478,49.0097
Sun,071150,1150,1210,39.0971,AMS,LGW,MXP,ZAG,0.41033,16.0137,1081.5489,28.9613,6605.5646,6578.4601,4.7639,52.3086,-0.19028,51.1481,5.9965,49.7496,7.5828,48.5874,8.7281,45.6306,16.0688,45.7429
Sun,070530,0530,0510,24.6296,LTN,LGW,SAW,SKG,3.8704,72.281,2387.1641,82.3391,13230.7986,12718.712,-0.36833,51.8747,-0.19028,51.1481,2.56,50.7366,21.7684,42.4456,29.3092,40.8986,22.9709,40.5197
Sun,070910,0910,0900,2.6455,SOF,SKG,LGW,LGW,4.1398,79.3422,2094.2759,43.0864,11815.2174,11326.0861,23.4062,42.6952,22.9709,40.5197,20.9652,42.901,2.1386,50.561,-0.19028,51.1481,-0.19028,51.1481
Sun,071345,1345,1315,30,BSL,BSL,BOD,NTE,1.0499,63.0797,1375.2721,3.3414,8193.5013,8107.4747,5.7417,34.8017,5.7417,34.8017,4.8251,36.4321,0.32305,43.432,-0.71528,44.8286,-1.6078,47.1569
Sun,071545,1545,1520,5.3381,BOD,NTE,BSL,BSL,2.2246,63.0851,1375.1541,3.1053,8193.5013,8011.232,-0.71528,44.8286,-1.6078,47.1569,0.45693,43.2464,4.9342,36.2418,5.7417,34.8017,5.7417,34.8017
Sun,071810,1810,1720,18.8503,BCN,BSL,SXF,HAM,2.5959,48.2441,1858.2471,91.7253,10466.5331,10194.834,2.0785,41.2971,5.7417,34.8017,5.1212,43.3746,9.9746,50.7325,13.5225,52.38,9.9882,53.6304
Sun,070945,0945,0910,17.4405,LIS,FAO,LTN,BRS,3.3287,68.9039,1643.3128,29.7442,9513.6476,9196.9711,-9.1359,38.7813,-7.9659,37.0144,-7.6725,40.2129,-2.8065,49.8032,-0.36833,51.8747,-2.7191,51.3827
Sun,072145,2145,2055,46.9655,AGP,FAO,LGW,BRS,3.1682,67.2145,1702.5355,109.4378,9614.0207,9309.4281,-4.4991,36.6749,-7.9659,37.0144,-5.4237,39.6643,-2.1605,49.6935,-0.19028,51.1481,-2.7191,51.3827
Sun,070540,0540,0600,1.5876,MAN,BRS,PMI,BCN,2.5502,58.2237,1386.7738,12.7515,8228.7102,8018.8617,-2.2749,53.3537,-2.7191,51.3827,-0.96358,49.8799,1.4731,42.8149,2.7388,39.5517,2.0785,41.2971
Sun,071940,1940,1950,1.9884,PRG,MUC,STN,EDI,1.6122,40.9489,1193.8882,57.6806,7113.1296,6998.4498,14.26,50.1008,11.7861,48.3538,9.6405,50.2386,3.2552,52.0561,0.235,51.885,-3.3725,55.95
Sun,071610,1610,1535,35,LIS,LIS,GVA,VCE,1.209,64.8187,1728.3893,45.7672,9912.8679,9793.0181,-9.1359,38.7813,-9.1359,38.7813,-7.3094,39.8848,4.1196,45.4723,6.109,46.2381,12.3519,45.5053
Sun,071910,1910,1900,37.0671,GVA,VCE,LIS,LIS,2.5055,66.155,1723.6917,36.3721,9912.8679,9664.5025,6.109,46.2381,12.3519,45.5053,4.5683,44.8032,-7.4935,39.7239,-9.1359,38.7813,-9.1359,38.7813
Sun,070910,0910,0845,40.3565,ALC,PMI,SEN,LGW,3.3144,62.6183,1420.4539,50.6448,8305.0339,8029.7694,-0.55815,38.2822,2.7388,39.5517,1.1702,41.6736,0.59274,49.6626,0.69556,51.5714,-0.19028,51.1481
Sun,071655,1655,1650,13.5753,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Sun,072040,2040,1945,31.8254,BCN,PMI,LPL,LGW,1.9496,54.3503,1353.6716,9.8462,8064.7554,7907.5263,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,-0.061145,49.5715,-2.8497,53.3336,-0.19028,51.1481
Sun,071450,1450,1440,34.3806,ZAG,VCE,LGW,LGW,0.94083,60.9781,1240.4013,26.0491,7436.0123,7366.0518,16.0688,45.7429,12.3519,45.5053,11.0281,47.0767,2.0264,50.4121,-0.19028,51.1481,-0.19028,51.1481
Sun,071940,1940,1935,8.7651,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Sun,070605,0605,0600,49.2643,EDI,BRS,MXP,PSA,1.0341,47.6187,1393.4188,61.7497,8136.2199,8052.0825,-3.3725,55.95,-2.7191,51.3827,0.55652,50.8774,7.1504,46.7768,8.7281,45.6306,10.3927,43.6839
Sun,071125,1125,1200,45.8044,AMS,LGW,GVA,VCE,0.14591,6.591,905.2028,11.1473,5738.1782,5729.8055,4.7639,52.3086,-0.19028,51.1481,5.3248,49.0997,5.756,48.6442,6.109,46.2381,12.3519,45.5053
Sun,070910,0910,0845,21.3245,VCE,PSA,LGW,BRS,2.0994,55.9635,1238.298,58.2475,7341.7178,7187.5825,12.3519,45.5053,10.3927,43.6839,8.9721,46.2541,1.5097,50.0086,-0.19028,51.1481,-2.7191,51.3827
Sun,071500,1500,1420,30.8676,SXF,HAM,BCN,FCO,0.34047,13.4985,1432.182,33.8319,8409.3368,8380.7059,13.5225,52.38,9.9882,53.6304,10.9831,50.6036,10.3022,48.9216,2.0785,41.2971,12.2508,41.8045
Sun,071655,1655,1650,24.6635,STN,LPL,NCE,NCE,1.0551,57.2858,1179.8494,5.1612,7176.4378,7100.7203,0.235,51.885,-2.8497,53.3336,1.7388,50.3609,6.1915,45.0691,7.215,43.6653,7.215,43.6653
Sun,071950,1950,1935,18.8489,GVA,NCE,EDI,LPL,0.80384,51.0057,1300.1462,32.8076,7728.0036,7665.8831,6.109,46.2381,7.215,43.6653,4.6051,47.708,-0.40129,52.7427,-3.3725,55.95,-2.8497,53.3336
Sun,070855,0855,0900,13.7489,AMS,LPL,LIS,LIS,2.509,58.395,1806.7817,79.6146,10231.2948,9974.5933,4.7639,52.3086,-2.8497,53.3336,-2.8919,48.9058,-8.3639,40.248,-9.1359,38.7813,-9.1359,38.7813
Sun,071300,1300,1220,27.2327,OVD,LIS,STN,LPL,0.44163,43.535,1390.3368,56.5834,8133.6361,8097.7156,-6.0346,43.5636,-9.1359,38.7813,-5.2268,45.2608,-2.4423,50.3741,0.235,51.885,-2.8497,53.3336
Sun,071230,1230,1150,25.1761,LTN,LPL,MAD,MAD,1.7443,67.9454,1374.2391,30.7837,8117.0702,7975.485,-0.36833,51.8747,-2.8497,53.3336,-2.0466,50.4166,-3.3034,42.0641,-3.5668,40.4936,-3.5668,40.4936
Sun,071525,1525,1525,18.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Sun,070615,0615,0750,51.64,BFS,LGW,KRK,SXF,1.1308,34.1871,1414.0879,50.6901,8271.9385,8178.401,-6.2158,54.6575,-0.19028,51.1481,3.7845,52.5534,10.9335,52.5045,19.7848,50.0777,13.5225,52.38
Sun,071100,1100,1010,58.8408,PRG,SXF,LGW,LGW,0.59014,54.207,1008.8778,41.3527,6197.0101,6160.4393,14.26,50.1008,13.5225,52.38,10.2063,51.491,2.3236,51.3162,-0.19028,51.1481,-0.19028,51.1481
Sun,071425,1425,1340,56.1426,CPH,SXF,CDG,LGW,0.61005,24.1223,996.5202,36.8685,6144.6085,6107.1231,12.656,55.6179,13.5225,52.38,8.2429,52.4591,5.1383,51.4522,2.5478,49.0097,-0.19028,51.1481
Sun,070535,0535,0450,45.9674,STN,LGW,DBV,DBV,2.6998,77.643,1701.3969,8.9928,9868.2904,9601.8621,0.235,51.885,-0.19028,51.1481,2.582,50.7159,16.6463,43.6116,18.2682,42.5614,18.2682,42.5614
Sun,070600,0600,0600,6.6139,NCL,BFS,PMI,BCN,3.9682,64.4175,1706.8961,54.4683,9778.9897,9390.9436,-1.6917,55.0375,-6.2158,54.6575,-2.4014,52.3573,1.5608,42.8327,2.7388,39.5517,2.0785,41.2971
Sun,070500,0500,0550,47.9843,NCL,BFS,AGP,ALC,3.9344,62.812,2009.0127,94.8814,11239.371,10797.1637,-1.6917,55.0375,-6.2158,54.6575,-3.6354,52.1626,-2.4107,40.845,-4.4991,36.6749,-0.55815,38.2822
Sun,070855,0855,0925,13.1904,AGP,ALC,GLA,BFS,4.3955,67.9388,2039.4053,74.0011,11450.8969,10947.5687,-4.4991,36.6749,-0.55815,38.2822,-2.7083,40.9108,-4.7639,53.2939,-4.4331,55.8719,-6.2158,54.6575
Sun,071620,1620,1535,38.6229,NCL,BFS,BCN,PMI,4.0029,64.4109,1706.8852,53.2858,9781.9961,9390.4344,-1.6917,55.0375,-6.2158,54.6575,-2.4103,52.3545,1.5597,42.8325,2.0785,41.2971,2.7388,39.5517
Sun,070900,0900,0815,21.1976,BCN,MAH,LPL,LGW,1.2369,54.1698,1359.8025,30.9862,8041.7598,7942.2926,2.0785,41.2971,4.2186,39.8626,1.9423,43.0691,0.29683,49.5959,-2.8497,53.3336,-0.19028,51.1481
Sun,071810,1810,1650,25.1677,LTN,EDI,PMI,BSL,3.0429,52.6616,1928.6325,14.2211,11031.899,10696.2132,-0.36833,51.8747,-3.3725,55.95,0.17097,50.1145,2.4142,41.1152,2.7388,39.5517,5.7417,34.8017
Sun,071915,1915,1930,15,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Sun,070530,0530,0500,25.5875,SEN,BRS,PMI,PMI,2.9417,67.8563,1385.684,43.8442,8142.5293,7903.0005,0.69556,51.5714,-2.7191,51.3827,-0.12394,49.3827,2.347,41.1062,2.7388,39.5517,2.7388,39.5517
Sun,070830,0830,0740,36.8725,FCO,NAP,CPH,SXF,1.691,56.943,1423.4014,31.1405,8370.8216,8229.2746,12.2508,41.8045,14.2908,40.886,12.9512,43.5161,13.4317,50.798,12.656,55.6179,13.5225,52.38
Sun,071140,1140,1225,40.8973,SEN,LGW,BCN,BCN,0.63161,65.1741,1130.6124,4.8742,6922.1181,6878.3971,0.69556,51.5714,-0.19028,51.1481,0.75896,49.4545,1.8167,42.8681,2.0785,41.2971,2.0785,41.2971
Sun,071450,1450,1525,53.3034,CDG,LGW,TNG,GIB,3.744,69.4664,1698.6614,49.8985,9748.1677,9383.1943,2.5478,49.0097,-0.19028,51.1481,0.20613,47.6332,-4.8884,37.6979,-5.9169,35.7269,-5.3497,36.1512
Sun,071255,1255,1215,47.4125,GLA,EDI,SXF,HAM,0.89133,48.7483,1061.7575,1.9814,6572.9209,6514.3348,-4.4331,55.8719,-3.3725,55.95,-0.26219,55.5618,7.4813,54.2014,13.5225,52.38,9.9882,53.6304
Sun,070650,0650,0550,50.6032,LPL,EDI,KRK,KRK,3.7411,69.801,1658.8085,52.7668,9534.2878,9177.6006,-2.8497,53.3336,-3.3725,55.95,1.2941,54.03,17.5417,50.7584,19.7848,50.0777,19.7848,50.0777
Sun,071315,1315,1320,10.2914,BLQ,NCE,LGW,LGW,0.74479,50.3213,1087.908,48.8124,6587.089,6538.0293,11.2887,44.5354,7.215,43.6653,6.3612,46.2786,1.5236,49.9985,-0.19028,51.1481,-0.19028,51.1481
Sun,070825,0825,0805,4.5969,PMI,ALC,SEN,LGW,2.903,62.6233,1420.4567,64.1804,8269.9888,8029.9105,2.7388,39.5517,-0.55815,38.2822,1.1717,41.6732,0.59271,49.6628,0.69556,51.5714,-0.19028,51.1481
Sun,070500,0500,0605,55.7279,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Sun,070810,0810,0915,39.0689,AGP,ALC,LGW,LGW,2.998,64.3929,1566.8671,57.6215,9045.4287,8774.2435,-4.4991,36.6749,-0.55815,38.2822,-1.6528,40.5396,-0.44629,49.5735,-0.19028,51.1481,-0.19028,51.1481
Sun,071705,1705,1720,8.2604,EDI,BRS,MUC,PRG,1.2924,35.1368,1295.3133,59.8125,7633.0212,7534.3691,-3.3725,55.95,-2.7191,51.3827,3.6727,51.8612,9.6295,50.2077,11.7861,48.3538,14.26,50.1008
Sun,071915,1915,1950,17.9599,BUD,PRG,LTN,BRS,1.3356,49.1545,1353.9401,16.5886,8048.6825,7941.1809,19.2556,47.4369,14.26,50.1008,11.5533,50.58,2.1763,51.7051,-0.36833,51.8747,-2.7191,51.3827
Sun,071420,1420,1515,24.2382,BCN,TLS,SEN,LGW,0.0091006,47.9879,1004.2011,17.5497,6234.4368,6233.8694,2.0785,41.2971,1.3678,43.635,1.1093,45.4181,1.0047,49.7513,0.69556,51.5714,-0.19028,51.1481
Sun,071845,1845,1815,5.2761,BRS,LPL,ALC,ALC,3.3023,69.2857,1574.8168,0.34762,9234.9586,8929.9964,-2.7191,51.3827,-2.8497,53.3336,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Sun,072150,2150,2135,15,ALC,ALC,BRS,LPL,2.2701,69.2851,1574.8304,0.3749,9234.9586,9025.3136,-0.55815,38.2822,-0.55815,38.2822,-0.79972,40.065,-2.4009,49.8126,-2.7191,51.3827,-2.8497,53.3336
Sun,070520,0520,0510,23.6745,LGW,LPL,MAH,PMI,1.5091,64.3832,1463.4397,36.4688,8564.4314,8435.1817,-0.19028,51.1481,-2.8497,53.3336,0.48131,49.4076,3.0326,41.1251,4.2186,39.8626,2.7388,39.5517
Sun,070840,0840,0820,3.1017,BCN,PMI,BRS,LPL,2.5272,57.9961,1386.9716,4.2539,8251.7447,8043.2076,2.0785,41.2971,2.7388,39.5517,1.3835,43.0141,-1.8806,49.8917,-2.7191,51.3827,-2.8497,53.3336
Sun,070930,0930,0845,53.6421,MXP,MUC,AMS,LGW,0.11733,7.0236,860.7365,11.2903,5507.4584,5500.9963,8.7281,45.6306,11.7861,48.3538,6.7353,49.6144,6.1342,49.9953,4.7639,52.3086,-0.19028,51.1481
Sun,070600,0600,0625,19.4952,SEN,LGW,ALC,LEI,2.7283,69.1461,1555.0016,29.1896,9057.6049,8810.4853,0.69556,51.5714,-0.19028,51.1481,0.18193,49.3669,-1.2687,39.7521,-0.55815,38.2822,-2.3701,36.8439
Sun,070900,0900,0820,43.1307,FAO,AGP,SEN,BRS,3.9778,64.8923,1739.0213,80.1572,9878.8696,9485.9122,-7.9659,37.0144,-4.4991,36.6749,-5.4059,39.6603,-2.1237,49.539,0.69556,51.5714,-2.7191,51.3827
Sun,071935,1935,1840,29.4916,LYS,BRS,LIS,AGP,0.30225,2.4967,1523.831,7.468,8952.3936,8925.3354,5.0811,45.7256,-2.7191,51.3827,-3.831,41.8747,-4.0606,41.5785,-9.1359,38.7813,-4.4991,36.6749
Sun,070510,0510,0450,22.9918,STN,LGW,NAP,BRI,2.8554,73.6088,1684.512,35.743,9711.5343,9434.2322,0.235,51.885,-0.19028,51.1481,2.3797,50.333,13.8655,42.451,14.2908,40.886,16.7606,41.1389
Sun,071605,1605,1450,56.3824,AMS,CDG,BFS,EDI,0.32139,17.9682,832.3461,24.7348,5325.5641,5308.4481,4.7639,52.3086,2.5478,49.0097,-0.15404,53.2371,-1.8805,54.1107,-6.2158,54.6575,-3.3725,55.95
Sun,071250,1250,1305,29.5531,MAN,EDI,SXF,PRG,1.5545,54.7882,1235.4605,65.9263,7307.1293,7193.5381,-2.2749,53.3537,-3.3725,55.95,1.4081,53.9413,11.0031,52.0069,13.5225,52.38,14.26,50.1008
Sun,070910,0910,0920,23.6352,BCN,BIO,BFS,MAN,1.58,49.7988,1400.0864,75.2438,8135.8086,8007.2602,2.0785,41.2971,-2.9106,43.3011,-1.7546,45.7962,-3.5163,51.9591,-6.2158,54.6575,-2.2749,53.3537
Sun,070620,0620,0620,23.6971,MAN,LTN,KEF,KEF,3.96,72.7037,1757.4551,0.072036,10181.7956,9778.6014,-2.2749,53.3537,-0.36833,51.8747,-4.1212,54.7821,-19.7841,63.0247,-22.6056,63.985,-22.6056,63.985
Sun,070935,0935,1000,25,KEF,KEF,MAN,LTN,3.0276,72.7036,1757.4579,0.077597,10181.7956,9873.5274,-22.6056,63.985,-22.6056,63.985,-19.4246,62.8934,-3.8987,54.6165,-2.2749,53.3537,-0.36833,51.8747
Sun,071115,1115,1135,9.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Sun,071420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Sun,070600,0600,0625,37.7322,BRS,LTN,FAO,LIS,3.1581,69.29,1643.8549,30.8284,9513.6476,9213.1933,-2.7191,51.3827,-0.36833,51.8747,-2.9168,49.6048,-7.8097,39.9619,-7.9659,37.0144,-9.1359,38.7813
Sun,070815,0815,0815,52.5055,CMN,AGP,LYS,CDG,1.4935,48.3879,1645.202,57.7469,9450.9029,9309.7512,-7.59,33.3675,-4.4991,36.6749,-3.3824,38.233,1.6122,44.3336,5.0811,45.7256,2.5478,49.0097
Sun,071950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Sun,071925,1925,1900,22.2145,VLC,PMI,LGW,BFS,2.4216,54.1964,1589.281,74.1457,9118.7392,8897.9164,-0.48162,39.4893,2.7388,39.5517,0.68227,42.0659,-1.2004,49.7011,-0.19028,51.1481,-6.2158,54.6575
Sun,071700,1700,1705,5.121,EDI,BFS,GVA,CDG,0.88157,41.0317,1090.6131,48.2291,6602.6133,6544.4065,-3.3725,55.95,-6.2158,54.6575,-2.5631,53.6221,1.2068,50.3337,6.109,46.2381,2.5478,49.0097
Sun,070500,0500,0515,0.85838,GLA,BFS,AGP,AGP,4.6329,79.0106,2075.9212,13.3559,11797.141,11250.589,-4.4331,55.8719,-6.2158,54.6575,-5.1495,53.0019,-4.5828,38.2565,-4.4991,36.6749,-4.4991,36.6749
Sun,071945,1945,1930,1.0931,NCE,BCN,LTN,SEN,0.35202,33.3962,1134.6699,48.8783,6829.1595,6805.1192,7.215,43.6653,2.0785,41.2971,3.033,46.8387,1.1826,50.018,-0.36833,51.8747,0.69556,51.5714
Sun,071650,1650,1705,28.6702,AMS,SEN,MXP,VCE,0.19875,40.3717,966.1721,46.3375,5962.8701,5951.019,4.7639,52.3086,0.69556,51.5714,5.4014,50.0867,8.4249,47.2025,8.7281,45.6306,12.3519,45.5053
Sun,071535,1535,1640,23.8353,BSL,BCN,LGW,LGW,1.1627,48.8923,1500.6544,13.1936,8817.5015,8714.9785,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Sun,071945,1945,1930,14.92,BRU,LGW,TLS,BCN,0.16895,31.33,994.9572,39.5548,6129.5543,6119.1984,4.4844,50.9014,-0.19028,51.1481,1.8039,48.0108,1.5174,45.2144,1.3678,43.635,2.0785,41.2971
Sun,071615,1615,1605,5.5486,BRS,LGW,LIS,FAO,1.9604,70.8493,1619.4107,63.6576,9301.9864,9119.6326,-2.7191,51.3827,-0.19028,51.1481,-2.5114,49.5886,-7.7142,39.9473,-9.1359,38.7813,-7.9659,37.0144
Sun,071855,1855,1925,26.3532,GIB,FAO,LGW,LGW,4.2306,73.14,1726.7047,48.4705,9897.1393,9478.4325,-5.3497,36.1512,-7.9659,37.0144,-5.9152,38.8464,-1.0386,49.6602,-0.19028,51.1481,-0.19028,51.1481
Sun,071045,1045,1055,47.4326,GVA,LGW,SVQ,ALC,0.50264,15.6137,1431.3911,38.1224,8394.1265,8351.9346,6.109,46.2381,-0.19028,51.1481,0.32901,42.9651,-0.74377,41.1197,-5.8931,37.418,-0.55815,38.2822
Sun,071435,1435,1405,15.2025,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Sun,071745,1745,1850,33.4342,LPL,LGW,BCN,ALC,1.0835,52.9271,1429.5768,40.0804,8379.6564,8288.8598,-2.8497,53.3336,-0.19028,51.1481,-0.38558,49.3647,0.93881,42.6223,2.0785,41.2971,-0.55815,38.2822
Sun,072140,2140,2155,27.8999,PMI,ALC,BRS,LGW,2.8314,62.1724,1440.8971,69.18,8362.927,8126.1358,2.7388,39.5517,-0.55815,38.2822,0.86063,41.7334,-1.1019,49.6732,-2.7191,51.3827,-0.19028,51.1481
Sun,070715,0715,0640,42.1271,LTN,LGW,MXP,VRN,0.45972,53.4652,1004.1175,8.857,6256.5194,6227.7569,-0.36833,51.8747,-0.19028,51.1481,2.1357,50.1754,7.6099,46.9794,8.7281,45.6306,10.8885,45.3957
Sun,070845,0845,0915,34.224,NCE,VRN,LTN,LGW,1.1362,43.8074,1078.5234,45.8143,6546.2397,6471.864,7.215,43.6653,10.8885,45.3957,5.9789,46.9742,1.7991,50.2025,-0.36833,51.8747,-0.19028,51.1481
Sun,070600,0600,0600,13.4346,BRS,LGW,NCE,MRS,0.16322,57.1925,1060.5409,37.2893,6475.166,6464.5974,-2.7191,51.3827,-0.19028,51.1481,0.47763,49.3971,5.2629,45.0138,7.215,43.6653,5.215,43.4367
Sun,070620,0620,0630,37.1405,SEN,BRS,KRK,KRK,2.8108,66.3013,1465.7919,0.15605,8670.6721,8426.9527,0.69556,51.5714,-2.7191,51.3827,3.579,51.5495,17.3769,50.4473,19.7848,50.0777,19.7848,50.0777
Sun,070910,0910,0930,20,KRK,KRK,SEN,BRS,1.7096,66.3011,1465.7979,0.16815,8670.6721,8522.4412,19.7848,50.0777,19.7848,50.0777,17.0553,50.4925,3.242,51.5557,0.69556,51.5714,-2.7191,51.3827
Sun,070825,0825,0730,24.8305,GVA,PMI,SXF,SXF,0.25947,39.0499,1261.9365,7.6784,8156.7471,8135.5829,6.109,46.2381,2.7388,39.5517,7.6529,47.6884,11.8637,51.1747,13.5225,52.38,13.5225,52.38
Sun,071555,1555,1335,53.2217,GVA,SXF,MAD,MAD,0.77077,44.0251,1438.317,16.4245,9118.0484,9047.769,6.109,46.2381,13.5225,52.38,4.0473,45.17,-2.0069,41.5524,-3.5668,40.4936,-3.5668,40.4936
Sun,070950,0950,0920,9.5012,MXP,GVA,BRI,BDS,0.021311,45.2497,979.0168,2.0902,6529.4616,6528.0701,8.7281,45.6306,6.109,46.2381,10.7962,44.5897,15.1318,42.1511,16.7606,41.1389,17.947,40.6576
Sun,071155,1155,1150,23.8421,CTA,BDS,MXP,GVA,0.084224,32.4947,1116.985,47.3001,7127.0794,7121.0767,15.0664,37.4668,17.947,40.6576,13.4151,42.1791,10.0451,44.3318,8.7281,45.6306,6.109,46.2381
Sun,071145,1145,1010,6.6931,BUD,ATH,CDG,MAN,1.4527,32.8382,1982.5678,81.0618,12040.8994,11865.9809,19.2556,47.4369,23.9445,37.9364,13.8668,47.3321,5.621,49.4105,2.5478,49.0097,-2.2749,53.3537
Sun,070510,0510,0420,10.8446,GVA,ORY,TLV,ATH,2.7101,52.971,2519.677,15.7798,15808.9351,15380.4955,6.109,46.2381,2.3794,48.7233,8.8686,45.2638,22.518,38.7928,34.8867,32.0114,23.9445,37.9364
Sun,070810,0810,0745,0.00059328,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Sun,070805,0805,0755,28.8419,LIS,AGP,GVA,GVA,1.5937,52.5799,1472.6239,69.2804,8996.2174,8852.8418,-9.1359,38.7813,-4.4991,36.6749,-2.6797,40.5446,4.3526,45.2364,6.109,46.2381,6.109,46.2381
Sun,071250,1250,1125,35.5709,GVA,LTN,BUD,TLV,0.96906,13.4076,2329.3248,50.2567,14249.6936,14111.6056,6.109,46.2381,-0.36833,51.8747,11.2484,47.4465,15.2792,46.8357,19.2556,47.4369,34.8867,32.0114
Sun,071800,1800,1720,12.3689,LCA,TLV,MXP,LTN,3.7455,67.6718,3042.6187,71.2761,18715.9452,18014.9354,33.6249,34.8751,34.8867,32.0114,31.0972,35.4833,10.6943,45.7955,8.7281,45.6306,-0.36833,51.8747
Sun,070450,0450,0430,16.1887,CDG,GVA,OPO,OPO,1.3222,51.0285,1299.8724,60.3365,8099.7389,7992.6466,2.5478,49.0097,6.109,46.2381,-0.29633,45.7277,-7.0245,42.2368,-8.6814,41.2481,-8.6814,41.2481
Sun,072015,2015,1925,11.0383,DLM,PFO,MAN,MAN,5.4889,81.5528,3221.1414,7.1216,19952.2625,18857.0945,28.7925,36.7131,32.4857,34.718,26.9394,38.2928,-0.16847,52.7366,-2.2749,53.3537,-2.2749,53.3537
Sun,070445,0445,0405,21.7711,LYS,MXP,CMN,RAK,3.0545,71.2061,1957.9288,43.5495,11833.8998,11472.4368,5.0811,45.7256,8.7281,45.6306,4.3238,44.0202,-6.1741,34.4483,-7.59,33.3675,-8.0363,31.6069
Sun,071405,1405,1345,1.2487,FCO,NAP,LGW,ORY,1.565,54.4033,1346.6799,8.627,8465.891,8333.3998,12.2508,41.8045,14.2908,40.886,10.6171,43.1316,3.9551,47.7832,-0.19028,51.1481,2.3794,48.7233
Sun,071140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Sun,071850,1850,1830,50.3665,VIE,SXF,LGW,ORY,0.24041,17.5375,1083.449,31.7439,6906.4022,6889.7982,16.5697,48.1103,13.5225,52.38,8.1188,50.406,5.4763,50.1445,-0.19028,51.1481,2.3794,48.7233
Sun,071705,1705,1620,22.3637,AMS,ORY,PRG,SXF,0.032541,10.5851,802.583,15.3913,5493.7849,5491.9972,4.7639,52.3086,2.3794,48.7233,8.9426,51.3067,10.1627,51.3578,14.26,50.1008,13.5225,52.38
Sun,071925,1925,1910,8.4001,BRU,DRS,BSL,BSL,1.8725,52.3715,1906.054,92.0575,11371.167,11158.2391,4.4844,50.9014,13.7672,51.1328,7.581,45.2684,5.984,36.3723,5.7417,34.8017,5.7417,34.8017
Sun,070600,0600,0600,17.8622,MAN,LTN,PFO,PFO,5.7944,85.314,3323.7792,7.5216,20553.6188,19362.6548,-2.2749,53.3537,-0.36833,51.8747,3.0243,51.3671,31.291,35.7339,32.4857,34.718,32.4857,34.718
