day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sun,070615,0615,0650,9.1781,BFS,LPL,KRK,KRK,3.4916,71.4498,1715.9685,12.6969,9934.1815,9587.3239,-6.2158,54.6575,-2.8497,53.3336,0.12808,53.6596,17.4742,50.6554,19.7848,50.0777,19.7848,50.0777
Sun,070900,0900,0920,14.374,BSL,PMO,SXF,LGW,0.45705,0.94194,1915.9026,3.605,10993.4514,10943.206,5.7417,34.8017,13.091,38.176,8.8631,43.0977,8.8297,43.2582,13.5225,52.38,-0.19028,51.1481
Sun,071620,1620,1710,0.82188,NCL,LGW,BCN,BSL,1.7123,42.5859,1722.8784,14.0342,9966.5132,9795.8597,-1.6917,55.0375,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,5.7417,34.8017
Sun,070500,0500,0500,1.2246,GVA,CDG,LIS,RAK,1.9427,39.3793,1856.0224,88.1254,10464.3327,10261.0391,6.109,46.2381,2.5478,49.0097,0.48404,44.9759,-5.4979,40.0948,-9.1359,38.7813,-8.0363,31.6069
Sun,070600,0600,0550,10,LGW,LGW,PMO,CTA,3.1337,75.2156,1865.4602,14.2255,10704.6357,10369.1792,-0.19028,51.1481,-0.19028,51.1481,1.6293,49.7797,12.0178,39.5203,13.091,38.176,15.0664,37.4668
Sun,070935,0935,0925,13.3222,BSL,CTA,AMS,LGW,1.2444,27.6475,1983.6706,80.8803,11144.356,11005.6777,5.7417,34.8017,15.0664,37.4668,6.9032,44.0414,4.3477,48.6481,4.7639,52.3086,-0.19028,51.1481
Sun,071500,1500,1540,12.7958,FAO,MAD,LTN,LTN,1.4071,60.787,1542.7492,39.8866,8966.4266,8840.2566,-7.9659,37.0144,-3.5668,40.4936,-4.1948,42.2012,-0.97496,50.3382,-0.36833,51.8747,-0.36833,51.8747
Sun,070810,0810,0825,15,AGP,AGP,LGW,LTN,2.9875,75.4082,1683.9736,1.6232,9797.1205,9504.4276,-4.4991,36.6749,-4.4991,36.6749,-4.0768,38.436,-0.76664,49.6083,-0.19028,51.1481,-0.36833,51.8747
Sun,070715,0715,0715,7.9795,PMO,SUF,MXP,MXP,0.28669,48.2257,958.1462,43.1077,5929.6592,5912.6592,13.091,38.176,16.2423,38.9054,12.8463,40.7382,9.9316,44.2961,8.7281,45.6306,8.7281,45.6306
Sun,070915,0915,0845,11.8429,NAP,CTA,EDI,CDG,1.4325,48.1039,1900.3847,59.9282,10767.1781,10612.9377,14.2908,40.886,15.0664,37.4668,12.6835,42.2153,4.3578,47.9766,-3.3725,55.95,2.5478,49.0097
Sun,070510,0510,0510,2.8425,STN,LGW,NAP,SKG,1.5927,57.0183,1917.9411,76.8708,10814.2421,10642.0047,0.235,51.885,-0.19028,51.1481,2.3855,50.3689,13.068,43.729,14.2908,40.886,22.9709,40.5197
Sun,070910,0910,0900,2.6455,SOF,SKG,LGW,LGW,4.1398,79.3422,2094.2759,43.0864,11815.2174,11326.0861,23.4062,42.6952,22.9709,40.5197,20.9652,42.901,2.1386,50.561,-0.19028,51.1481,-0.19028,51.1481
Sun,071545,1545,1520,5.3381,BOD,NTE,BSL,BSL,2.2246,63.0851,1375.1541,3.1053,8193.5013,8011.232,-0.71528,44.8286,-1.6078,47.1569,0.45693,43.2464,4.9342,36.2418,5.7417,34.8017,5.7417,34.8017
Sun,071715,1715,1720,5,BSL,BSL,AMS,HAM,1.2162,74.9866,2097.552,126.984,11614.8809,11473.6166,5.7417,34.8017,5.7417,34.8017,5.6643,36.5932,4.8803,50.7273,4.7639,52.3086,9.9882,53.6304
Sun,070500,0500,0600,13.5126,NCL,BRS,AGP,FAO,2.9334,59.494,1880.3947,57.4028,10670.165,10357.1702,-1.6917,55.0375,-2.7191,51.3827,-3.2483,49.6219,-5.6466,39.7052,-4.4991,36.6749,-7.9659,37.0144
Sun,070900,0900,0910,9.9088,AGP,FAO,BFS,BRS,3.3525,62.523,1869.4385,84.5781,10543.0205,10189.564,-4.4991,36.6749,-7.9659,37.0144,-5.8038,39.7233,-4.3142,50.1824,-6.2158,54.6575,-2.7191,51.3827
Sun,070540,0540,0600,1.5876,MAN,BRS,PMI,BCN,2.5502,58.2237,1386.7738,12.7515,8228.7102,8018.8617,-2.2749,53.3537,-2.7191,51.3827,-0.96358,49.8799,1.4731,42.8149,2.7388,39.5517,2.0785,41.2971
Sun,071940,1940,1950,1.9884,PRG,MUC,STN,EDI,1.6122,40.9489,1193.8882,57.6806,7113.1296,6998.4498,14.26,50.1008,11.7861,48.3538,9.6405,50.2386,3.2552,52.0561,0.235,51.885,-3.3725,55.95
Sun,071135,1135,1140,8.613,AMS,LGW,BSL,PMI,1.1431,48.7751,1686.0357,114.5045,9515.4229,9406.6493,4.7639,52.3086,-0.19028,51.1481,2.1483,48.5204,2.6469,41.1331,5.7417,34.8017,2.7388,39.5517
Sun,071655,1655,1650,13.5753,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Sun,071955,1955,1945,10,PMI,PMI,STN,LGW,1.4127,69.2502,1348.7163,3.207,8056.2818,7942.4693,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,0.235,51.885,-0.19028,51.1481
Sun,071935,1935,1935,12.3345,NCE,VCE,STN,LGW,0.6454,36.4588,1107.6834,46.8728,6694.5556,6651.3487,7.215,43.6653,12.3519,45.5053,5.6485,47.6252,1.9883,50.3506,0.235,51.885,-0.19028,51.1481
Sun,071520,1520,1420,1.4338,MPL,FCO,LGW,BRS,0.52038,35.057,1256.3542,58.2883,7435.1486,7396.4573,3.9614,43.5833,12.2508,41.8045,3.6549,46.4352,0.02778,49.5668,-0.19028,51.1481,-2.7191,51.3827
Sun,070530,0530,0600,14.6848,EDI,BRS,NAP,PSA,1.7226,53.1684,1741.214,71.799,9911.8779,9741.1375,-3.3725,55.95,-2.7191,51.3827,0.29155,50.864,8.9555,44.887,14.2908,40.886,10.3927,43.6839
Sun,071930,1930,1935,6.6748,BCN,NCE,NCL,LPL,1.5556,45.3504,1461.7919,67.6211,8475.206,8343.3686,2.0785,41.2971,7.215,43.6653,2.4885,46.7876,-0.80692,52.355,-1.6917,55.0375,-2.8497,53.3336
Sun,070855,0855,0900,13.7489,AMS,LPL,LIS,LIS,2.509,58.395,1806.7817,79.6146,10231.2948,9974.5933,4.7639,52.3086,-2.8497,53.3336,-2.8919,48.9058,-8.3639,40.248,-9.1359,38.7813,-9.1359,38.7813
Sun,071745,1745,1810,1.7165,LPL,LTN,BCN,PMI,2.3088,58.781,1395.346,11.5346,8276.2687,8085.1836,-2.8497,53.3336,-0.36833,51.8747,-0.31069,50.1006,1.7388,42.8599,2.0785,41.2971,2.7388,39.5517
Sun,070605,0605,0715,14.8142,EDI,LTN,MXP,MXP,0.023567,48.7693,1201.4949,17.6827,7256.1352,7254.4251,-3.3725,55.95,-0.36833,51.8747,1.7108,50.6414,7.2259,46.8248,8.7281,45.6306,8.7281,45.6306
Sun,070445,0445,0500,4.5259,LGW,CDG,AGP,AGP,2.6046,69.7142,1589.9913,49.3422,9186.6638,8947.3874,-0.19028,51.1481,2.5478,49.0097,0.38621,47.6506,-3.9222,38.1901,-4.4991,36.6749,-4.4991,36.6749
Sun,070545,0545,0450,10.8461,GVA,LGW,BUD,DBV,0.48243,13.5098,1364.757,31.8322,8065.2339,8026.325,6.109,46.2381,-0.19028,51.1481,9.5375,46.8998,11.9008,46.5464,19.2556,47.4369,18.2682,42.5614
Sun,070600,0600,0600,6.6139,NCL,BFS,PMI,BCN,3.9682,64.4175,1706.8961,54.4683,9778.9897,9390.9436,-1.6917,55.0375,-6.2158,54.6575,-2.4014,52.3573,1.5608,42.8327,2.7388,39.5517,2.0785,41.2971
Sun,070915,0915,0910,12.7573,MAD,BCN,LTN,BFS,1.4363,35.3526,1481.6654,68.254,8576.5177,8453.3369,-3.5668,40.4936,2.0785,41.2971,-0.99931,45.3779,-1.5195,50.0756,-0.36833,51.8747,-6.2158,54.6575
Sun,070605,0605,0550,8.5632,LPL,BFS,BCN,ALC,1.448,61.6245,1674.2054,90.0597,9517.4544,9379.6385,-2.8497,53.3336,-6.2158,54.6575,-2.9945,51.5287,0.70062,42.5949,2.0785,41.2971,-0.55815,38.2822
Sun,070855,0855,0925,13.1904,AGP,ALC,GLA,BFS,4.3955,67.9388,2039.4053,74.0011,11450.8969,10947.5687,-4.4991,36.6749,-0.55815,38.2822,-2.7083,40.9108,-4.7639,53.2939,-4.4331,55.8719,-6.2158,54.6575
Sun,071425,1425,1440,4.8645,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Sun,070530,0530,0520,13.4115,SEN,LGW,PMI,MAH,1.1706,70.5469,1336.6344,26.9901,7932.0922,7839.2383,0.69556,51.5714,-0.19028,51.1481,1.0064,49.4749,2.943,41.1041,2.7388,39.5517,4.2186,39.8626
Sun,070835,0835,0815,14.2118,NCE,MAH,BRS,LGW,1.3138,43.3627,1244.2082,52.9731,7385.9956,7288.96,7.215,43.6653,4.2186,39.8626,3.9914,45.436,0.30234,49.6012,-2.7191,51.3827,-0.19028,51.1481
Sun,071535,1535,1630,1.8251,BFS,LGW,PMI,VLC,1.3001,52.946,1587.8732,71.3302,9118.7392,9000.1853,-6.2158,54.6575,-0.19028,51.1481,-1.2485,49.5064,0.67588,42.065,2.7388,39.5517,-0.48162,39.4893
Sun,071915,1915,1930,15,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Sun,071950,1950,1925,14.7814,MAD,VLC,LGW,LGW,2.3102,61.6443,1278.6837,47.8461,7577.8695,7402.8056,-3.5668,40.4936,-0.48162,39.4893,-1.8404,42.5494,-0.53375,49.5803,-0.19028,51.1481,-0.19028,51.1481
Sun,071435,1435,1510,11.8244,PMI,BCN,LGW,LGW,1.5788,60.6597,1209.5413,0.69567,7341.8172,7225.9014,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Sun,071755,1755,1855,3.1819,RAK,GIB,CDG,LGW,3.1946,59.3846,1948.1268,50.627,11038.5888,10685.9512,-8.0363,31.6069,-5.3497,36.1512,-4.6483,37.8541,0.20894,47.6334,2.5478,49.0097,-0.19028,51.1481
Sun,070620,0620,0550,8.4641,SEN,EDI,KRK,KRK,1.8013,54.1245,1543.7603,69.3417,8895.3713,8735.1366,0.69556,51.5714,-3.3725,55.95,5.7534,52.5595,17.4582,50.6275,19.7848,50.0777,19.7848,50.0777
Sun,071315,1315,1320,10.2914,BLQ,NCE,LGW,LGW,0.74479,50.3213,1087.908,48.8124,6587.089,6538.0293,11.2887,44.5354,7.215,43.6653,6.3612,46.2786,1.5236,49.9985,-0.19028,51.1481,-0.19028,51.1481
Sun,071650,1650,1725,0.052797,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Sun,070500,0500,0500,9.2721,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Sun,070825,0825,0805,4.5969,PMI,ALC,SEN,LGW,2.903,62.6233,1420.4567,64.1804,8269.9888,8029.9105,2.7388,39.5517,-0.55815,38.2822,1.1717,41.6732,0.59271,49.6628,0.69556,51.5714,-0.19028,51.1481
Sun,070600,0600,0605,0.48111,SEN,LGW,ALC,ALC,1.961,73.673,1457.9937,4.1482,8619.9349,8450.8958,0.69556,51.5714,-0.19028,51.1481,0.19492,49.5121,-0.49505,39.8644,-0.55815,38.2822,-0.55815,38.2822
Sun,070925,0925,0915,4.9768,PMI,ALC,NCL,LGW,3.1132,54.431,1617.5759,51.0665,9325.0945,9034.7861,2.7388,39.5517,-0.55815,38.2822,1.1064,41.6886,0.059591,49.5731,-1.6917,55.0375,-0.19028,51.1481
Sun,071900,1900,1915,1.0535,AGP,LIS,STN,BRS,1.1875,55.2133,1674.6163,129.8094,9416.6254,9304.8075,-4.4991,36.6749,-9.1359,38.7813,-5.7845,41.8886,-2.2398,49.8316,0.235,51.885,-2.7191,51.3827
Sun,071705,1705,1720,8.2604,EDI,BRS,MUC,PRG,1.2924,35.1368,1295.3133,59.8125,7633.0212,7534.3691,-3.3725,55.95,-2.7191,51.3827,3.6727,51.8612,9.6295,50.2077,11.7861,48.3538,14.26,50.1008
Sun,071410,1410,1455,4.3452,AGP,MAD,LGW,LPL,1.7547,54.5894,1553.5968,33.2245,9039.8763,8881.2531,-4.4991,36.6749,-3.5668,40.4936,-3.2124,42.2663,-1.4007,49.7897,-0.19028,51.1481,-2.8497,53.3336
Sun,071845,1845,1815,5.2761,BRS,LPL,ALC,ALC,3.3023,69.2857,1574.8168,0.34762,9234.9586,8929.9964,-2.7191,51.3827,-2.8497,53.3336,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Sun,072140,2140,2135,5.123,PMI,ALC,BRS,LPL,3.3461,59.1561,1558.5613,52.604,9015.3982,8713.7368,2.7388,39.5517,-0.55815,38.2822,0.53378,41.7619,-2.1133,49.8471,-2.7191,51.3827,-2.8497,53.3336
Sun,070550,0550,0510,6.5999,LGW,LPL,PMI,PMI,2.2923,64.1755,1455.3656,11.4426,8587.427,8390.5807,-0.19028,51.1481,-2.8497,53.3336,0.34135,49.3879,2.4088,41.1145,2.7388,39.5517,2.7388,39.5517
Sun,070815,0815,0820,9.0577,ALC,PMI,LTN,LPL,3.3529,61.4648,1579.8419,58.2358,9111.0512,8805.5657,-0.55815,38.2822,2.7388,39.5517,1.0041,41.7098,-0.89947,50.3428,-0.36833,51.8747,-2.8497,53.3336
Sun,070605,0605,0625,11.0733,LTN,LGW,MAD,LEI,2.1619,57.5769,1454.7218,20.6309,8560.2925,8375.2243,-0.36833,51.8747,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-2.3701,36.8439
Sun,070500,0500,0505,2.9056,LTN,BRS,AGP,AGP,3.491,75.6447,1693.2028,23.8032,9787.4816,9445.8038,-0.36833,51.8747,-2.7191,51.3827,-1.9164,49.6422,-4.2749,38.2478,-4.4991,36.6749,-4.4991,36.6749
Sun,071830,1830,1840,2.0944,LTN,BRS,AGP,AGP,3.491,75.6447,1693.2028,23.8032,9787.4816,9445.8038,-0.36833,51.8747,-2.7191,51.3827,-1.9164,49.6422,-4.2749,38.2478,-4.4991,36.6749,-4.4991,36.6749
Sun,072155,2155,2155,3.0697e-06,AGP,AGP,LTN,BRS,2.0448,74.4768,1700.0362,37.4699,9787.4816,9587.3423,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-0.36833,51.8747,-2.7191,51.3827
Sun,070845,0845,0840,2.1562,DBV,BRI,STN,LGW,3.3239,76.0077,1733.6934,55.0868,9916.2057,9586.5961,18.2682,42.5614,16.7606,41.1389,15.7404,43.1815,2.2849,50.7195,0.235,51.885,-0.19028,51.1481
Sun,070900,0900,0920,11.9376,BCN,BIO,LPL,MAN,1.5558,50.6011,1281.0415,55.1429,7571.1833,7453.3936,2.0785,41.2971,-2.9106,43.3011,-1.523,45.9297,-2.5019,51.7237,-2.8497,53.3336,-2.2749,53.3537
Sun,071115,1115,1135,9.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Sun,070805,0805,0815,3.7223,LIS,AGP,GVA,CDG,1.3987,34.3463,1525.4574,69.8085,8799.3475,8676.2674,-9.1359,38.7813,-4.4991,36.6749,-3.2873,41.1529,0.81106,44.7891,6.109,46.2381,2.5478,49.0097
Sun,071950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Sun,071700,1700,1705,5.121,EDI,BFS,GVA,CDG,0.88157,41.0317,1090.6131,48.2291,6602.6133,6544.4065,-3.3725,55.95,-6.2158,54.6575,-2.5631,53.6221,1.2068,50.3337,6.109,46.2381,2.5478,49.0097
Sun,070500,0500,0515,0.85838,GLA,BFS,AGP,AGP,4.6329,79.0106,2075.9212,13.3559,11797.141,11250.589,-4.4331,55.8719,-6.2158,54.6575,-5.1495,53.0019,-4.5828,38.2565,-4.4991,36.6749,-4.4991,36.6749
Sun,071945,1945,1930,1.0931,NCE,BCN,LTN,SEN,0.35202,33.3962,1134.6699,48.8783,6829.1595,6805.1192,7.215,43.6653,2.0785,41.2971,3.033,46.8387,1.1826,50.018,-0.36833,51.8747,0.69556,51.5714
Sun,071655,1655,1705,7.1571,LGW,SEN,VCE,VCE,0.12855,64.7957,1106.161,5.6982,6793.3178,6784.5847,-0.19028,51.1481,0.69556,51.5714,2.7086,50.282,10.6122,46.5282,12.3519,45.5053,12.3519,45.5053
Sun,071940,1940,1940,4.9202,PSA,VCE,LGW,SEN,1.8228,58.7967,1148.3908,59.4307,6872.9058,6747.6254,10.3927,43.6839,12.3519,45.5053,9.0927,46.3216,2.1839,50.2983,-0.19028,51.1481,0.69556,51.5714
Sun,071615,1615,1605,5.5486,BRS,LGW,LIS,FAO,1.9604,70.8493,1619.4107,63.6576,9301.9864,9119.6326,-2.7191,51.3827,-0.19028,51.1481,-2.5114,49.5886,-7.7142,39.9473,-9.1359,38.7813,-7.9659,37.0144
Sun,071920,1920,1925,10.3057,AGP,FAO,SEN,LGW,4.0338,67.5175,1728.4117,62.8413,9868.7595,9470.6743,-4.4991,36.6749,-7.9659,37.0144,-5.1721,39.5949,-0.65576,49.5901,0.69556,51.5714,-0.19028,51.1481
Sun,071315,1315,1405,10.9856,BSL,ALC,NTE,LGW,0.99418,36.2704,1499.2887,63.3277,8680.5713,8594.271,5.7417,34.8017,-0.55815,38.2822,0.26752,40.8251,-1.1108,45.6115,-1.6078,47.1569,-0.19028,51.1481
Sun,071845,1845,1850,0.23971,BRS,LGW,PMI,ALC,1.2646,60.495,1438.755,64.8957,8362.927,8257.1683,-2.7191,51.3827,-0.19028,51.1481,-1.072,49.4444,0.85839,41.7337,2.7388,39.5517,-0.55815,38.2822
Sun,071745,1745,1950,0.56191,BSL,MXP,BRU,LGW,0.39046,15.1237,1363.249,34.5558,8050.3678,8018.9342,5.7417,34.8017,8.7281,45.6306,5.7632,47.3136,4.5311,48.9756,4.4844,50.9014,-0.19028,51.1481
Sun,071010,1010,0930,10.6642,SXF,KRK,LGW,BRS,0.75944,46.4647,1280.6936,25.0426,7647.3455,7589.2687,13.5225,52.38,19.7848,50.0777,10.8929,51.5493,2.2911,51.4637,-0.19028,51.1481,-2.7191,51.3827
Sun,071240,1240,1005,11.6682,CTA,TLV,GVA,GVA,0.66502,31.2474,2114.5433,86.8262,12806.9129,12721.7447,15.0664,37.4668,34.8867,32.0114,13.6851,41.0729,7.8138,45.1945,6.109,46.2381,6.109,46.2381
Sun,070950,0950,0920,9.5012,MXP,GVA,BRI,BDS,0.021311,45.2497,979.0168,2.0902,6529.4616,6528.0701,8.7281,45.6306,6.109,46.2381,10.7962,44.5897,15.1318,42.1511,16.7606,41.1389,17.947,40.6576
Sun,071145,1145,1010,6.6931,BUD,ATH,CDG,MAN,1.4527,32.8382,1982.5678,81.0618,12040.8994,11865.9809,19.2556,47.4369,23.9445,37.9364,13.8668,47.3321,5.621,49.4105,2.5478,49.0097,-2.2749,53.3537
Sun,070510,0510,0420,10.8446,GVA,ORY,TLV,ATH,2.7101,52.971,2519.677,15.7798,15808.9351,15380.4955,6.109,46.2381,2.3794,48.7233,8.8686,45.2638,22.518,38.7928,34.8867,32.0114,23.9445,37.9364
Sun,070810,0810,0745,0.00059328,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Sun,071150,1150,1125,6.3528,AMS,LTN,MXP,TLV,0.18106,13.9568,2222.1889,46.9497,13703.2623,13678.4506,4.7639,52.3086,-0.36833,51.8747,5.4598,50.2156,8.1318,48.042,8.7281,45.6306,34.8867,32.0114
Sun,071800,1800,1720,12.3689,LCA,TLV,MXP,LTN,3.7455,67.6718,3042.6187,71.2761,18715.9452,18014.9354,33.6249,34.8751,34.8867,32.0114,31.0972,35.4833,10.6943,45.7955,8.7281,45.6306,-0.36833,51.8747
Sun,071435,1435,1130,9.1877,LJU,PFO,STN,MAN,1.9625,36.0273,2315.3764,9.5944,14217.4908,13938.4765,14.4576,46.2237,32.4857,34.718,12.3344,47.2712,2.5096,51.1753,0.235,51.885,-2.2749,53.3537
Sun,072015,2015,1925,11.0383,DLM,PFO,MAN,MAN,5.4889,81.5528,3221.1414,7.1216,19952.2625,18857.0945,28.7925,36.7131,32.4857,34.718,26.9394,38.2928,-0.16847,52.7366,-2.2749,53.3537,-2.2749,53.3537
Sun,070845,0845,0755,4.9142,PSA,NAP,BRS,ORY,0.45733,36.9324,1290.0845,0.20532,8194.5231,8157.0471,10.3927,43.6839,14.2908,40.886,8.6052,44.94,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Sun,070415,0415,0405,11.7792,MXP,MXP,CMN,RAK,2.1334,75.0052,2041.4931,10.7038,12351.8641,12088.351,8.7281,45.6306,8.7281,45.6306,6.3785,44.2554,-6.3349,34.5601,-7.59,33.3675,-8.0363,31.6069
Sun,071405,1405,1345,1.2487,FCO,NAP,LGW,ORY,1.565,54.4033,1346.6799,8.627,8465.891,8333.3998,12.2508,41.8045,14.2908,40.886,10.6171,43.1316,3.9551,47.7832,-0.19028,51.1481,2.3794,48.7233
Sun,071140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Sun,071525,1525,1535,5.151,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Sun,070620,0620,0600,8.7543,LTN,LPL,FAO,ACE,1.6103,58.5201,2340.1543,73.4452,14585.7949,14350.9172,-0.36833,51.8747,-2.8497,53.3336,-2.4786,50.1609,-7.5101,38.3761,-7.9659,37.0144,-13.6052,28.9455
Sun,070505,0505,0500,6.8884,STN,LPL,AGP,AGP,2.4189,75.4346,1816.9975,45.4016,11006.4446,10740.2057,0.235,51.885,-2.8497,53.3336,-1.5691,50.4243,-4.2261,38.243,-4.4991,36.6749,-4.4991,36.6749
Sun,070540,0540,0510,0.14438,CDG,LGW,CTA,NAP,1.8456,57.3831,1626.8543,30.2767,9969.3008,9785.3059,2.5478,49.0097,-0.19028,51.1481,4.592,47.8377,13.0333,41.9325,15.0664,37.4668,14.2908,40.886
Sun,070915,0915,0820,1.9565,VRN,NAP,LGW,LGW,1.084,50.1843,1320.5768,10.9518,8432.7434,8341.3335,10.8885,45.3957,14.2908,40.886,8.9505,46.5791,1.8692,50.2511,-0.19028,51.1481,-0.19028,51.1481
Sun,070600,0600,0610,11.8934,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Sun,070835,0835,0850,1.7758,CAG,FCO,STN,LGW,2.3616,59.8219,1514.1566,61.5713,9240.1564,9021.9386,9.0543,39.2515,12.2508,41.8045,8.4328,43.6443,1.6397,50.3537,0.235,51.885,-0.19028,51.1481
Sun,070700,0700,0615,6.0817,LGW,EDI,OTP,ATH,2.4912,49.0353,2526.0872,124.4029,14817.1737,14448.0547,-0.19028,51.1481,-3.3725,55.95,4.003,51.3284,18.4783,45.6157,26.1022,44.5722,23.9445,37.9364
Sun,071340,1340,1100,8.7773,SXF,ATH,LGW,EDI,0.53089,3.5028,1906.5055,12.8941,11896.3734,11833.2166,13.5225,52.38,23.9445,37.9364,6.4486,51.8246,5.517,51.999,-0.19028,51.1481,-3.3725,55.95
Sun,070605,0605,0545,7.5122,LPL,EDI,FAO,LIS,3.1085,69.4865,1923.0115,32.6959,11622.8261,11261.5307,-2.8497,53.3336,-3.3725,55.95,-3.7453,51.626,-8.307,40.0306,-7.9659,37.0144,-9.1359,38.7813
Sun,070845,0845,0925,14.8574,AGP,LIS,NCL,EDI,2.676,65.5195,2060.5788,112.0738,12129.8664,11805.2694,-4.4991,36.6749,-9.1359,38.7813,-6.4982,41.816,-3.3926,53.7802,-1.6917,55.0375,-3.3725,55.95
Sun,071810,1810,1735,0.4504,BCN,MAD,SXF,SXF,2.4187,65.801,1707.6542,58.7872,10403.5722,10151.9372,2.0785,41.2971,-3.5668,40.4936,2.46,43.3174,11.7808,51.2198,13.5225,52.38,13.5225,52.38
Sun,071950,1950,1940,1.7749,GVA,MUC,EDI,MAN,0.222,32.6006,1222.1083,49.9862,7662.0896,7645.0801,6.109,46.2381,11.7861,48.3538,3.9955,50.358,0.0013521,52.9474,-3.3725,55.95,-2.2749,53.3537
Sun,070625,0625,0635,0.12672,LTN,LGW,LIS,TFS,1.2329,49.6846,2268.7741,18.6747,13780.2908,13610.3928,-0.36833,51.8747,-0.19028,51.1481,-1.4919,49.1453,-8.3021,40.2277,-9.1359,38.7813,-16.5725,28.0445
Sun,071055,1055,1055,1.8144,SXF,SXF,PMI,BCN,0.093834,69.662,1590.9604,28.9784,9756.6146,9747.4596,13.5225,52.38,13.5225,52.38,11.3525,50.6961,3.0672,42.4982,2.7388,39.5517,2.0785,41.2971
Sun,070705,0705,0530,0.93183,MXP,LTN,ATH,CFU,1.3643,43.0083,1805.8943,21.0229,11085.7946,10934.5485,8.7281,45.6306,-0.36833,51.8747,10.8576,44.652,18.491,40.4974,23.9445,37.9364,19.9117,39.6019
Sun,071405,1405,1320,12.6858,BCN,BSL,SXF,SXF,2.1586,53.4251,1819.3305,84.0459,11497.2077,11249.0233,2.0785,41.2971,5.7417,34.8017,5.9602,43.5682,12.3064,51.189,13.5225,52.38,13.5225,52.38
Sun,071115,1115,1125,10,PFO,PFO,LTN,LGW,4.2538,86.8163,3212.756,11.3348,19890.6697,19044.569,32.4857,34.718,32.4857,34.718,30.5962,36.231,1.8639,50.5965,-0.36833,51.8747,-0.19028,51.1481
Sun,071355,1355,1410,6.8934,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
