day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sat,060840,0840,0820,19.241,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Sat,061420,1420,1555,117.1414,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Sat,061645,1645,1815,81.3579,MXP,MUC,AMS,LGW,0.11733,7.0236,860.7365,11.2903,5507.4584,5500.9963,8.7281,45.6306,11.7861,48.3538,6.7353,49.6144,6.1342,49.9953,4.7639,52.3086,-0.19028,51.1481
Sat,061505,1505,1330,32.6245,LGW,BFS,PMO,MLA,4.5456,63.7297,2201.6698,1.3105,12479.757,11912.4754,-0.19028,51.1481,-6.2158,54.6575,1.6293,49.7797,12.0178,39.5203,13.091,38.176,14.4775,35.8575
Sat,061830,1830,1745,13.3137,PMO,MLA,LGW,BFS,4.5426,63.7301,2201.6567,1.2843,12479.757,11912.8454,13.091,38.176,14.4775,35.8575,11.8726,39.6976,1.4219,49.9412,-0.19028,51.1481,-6.2158,54.6575
Sat,061835,1835,1725,100.8341,IBZ,BCN,STN,LGW,2.4227,56.4218,1283.5589,8.5022,7705.0311,7518.3647,1.3731,38.8729,2.0785,41.2971,1.7332,43.0713,0.71475,49.5464,0.235,51.885,-0.19028,51.1481
Sat,061645,1645,1605,49.4015,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Sat,061705,1705,1850,81.8784,PMI,BCN,LTN,LGW,2.3133,58.6774,1250.4021,0.75672,7553.3305,7378.6027,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Sat,061850,1850,1850,33.2706,LPL,LGW,PMI,BCN,1.939,54.1465,1355.0342,11.0641,8068.6597,7912.2092,-2.8497,53.3336,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Sat,060850,0850,0810,52.6523,MAD,SCQ,LTN,LGW,0.83708,38.7027,1226.0916,55.4392,7285.7588,7224.7713,-3.5668,40.4936,-8.4151,42.8963,-3.9137,45.8617,-1.6084,49.8396,-0.36833,51.8747,-0.19028,51.1481
Sat,060515,0515,0450,32.0743,LTN,LGW,PSA,SPU,1.5982,54.3975,1380.7032,51.2854,8097.4532,7968.0385,-0.36833,51.8747,-0.19028,51.1481,2.2242,50.1281,9.5535,45.494,10.3927,43.6839,16.298,43.5389
Sat,061230,1230,1115,103.0243,LPL,LGW,ALC,ALC,2.6783,68.1266,1567.2058,20.6838,9142.8577,8897.9854,-2.8497,53.3336,-0.19028,51.1481,-1.1777,49.4572,-0.56321,39.8651,-0.55815,38.2822,-0.55815,38.2822
Sat,061835,1835,1845,0.72794,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Sat,062155,2155,2150,9.6221,PMI,ALC,LPL,LGW,3.1271,57.6624,1537.9904,55.116,8902.328,8623.9395,2.7388,39.5517,-0.55815,38.2822,1.0678,41.697,-0.63598,49.5837,-2.8497,53.3336,-0.19028,51.1481
Sat,060610,0610,0435,102.1271,LTN,LGW,MXP,VRN,0.45972,53.4652,1004.1175,8.857,6256.5194,6227.7569,-0.36833,51.8747,-0.19028,51.1481,2.1357,50.1754,7.6099,46.9794,8.7281,45.6306,10.8885,45.3957
Sat,060750,0750,0715,30.776,NCE,VRN,LTN,LGW,1.1362,43.8074,1078.5234,45.8143,6546.2397,6471.864,7.215,43.6653,10.8885,45.3957,5.9789,46.9742,1.7991,50.2025,-0.36833,51.8747,-0.19028,51.1481
Sat,061535,1535,1700,90.4469,AGP,FAO,LGW,ORY,2.6563,59.2751,1637.2169,81.2757,9875.644,9613.3206,-4.4991,36.6749,-7.9659,37.0144,-4.8047,39.4373,0.033052,47.4315,-0.19028,51.1481,2.3794,48.7233
Sat,060830,0830,0735,49.6618,NCE,VCE,BRU,ORY,0.042468,0.86305,833.0884,1.452,5670.5087,5668.1005,7.215,43.6653,12.3519,45.5053,5.7791,47.7317,5.7154,47.7801,4.4844,50.9014,2.3794,48.7233
Sat,061555,1555,1515,15.8534,LYS,MXP,LIS,LIS,2.7025,67.4405,1531.5377,12.6543,9541.7337,9283.8726,5.0811,45.7256,8.7281,45.6306,3.2935,44.4574,-7.5042,39.7351,-9.1359,38.7813,-9.1359,38.7813
Sat,061040,1040,1120,40,BSL,BSL,TFS,LPA,1.7878,79.5042,2194.4092,6.8206,13925.7633,13676.8027,5.7417,34.8017,5.7417,34.8017,3.2216,34.2148,-13.9474,28.5457,-16.5725,28.0445,-15.3866,27.9319
Sat,061600,1600,1640,30.0317,TFS,LPA,BSL,BSL,3.4431,79.7344,2192.6067,3.2155,13925.7633,13446.2851,-16.5725,28.0445,-15.3866,27.9319,-13.3422,29.1062,4.0909,34.4292,5.7417,34.8017,5.7417,34.8017
Sat,061405,1405,1350,5.1495,MXP,GVA,HER,HER,4.0572,74.7181,1900.4284,2.7846,11599.4052,11128.7988,8.7281,45.6306,6.109,46.2381,10.8204,44.6136,23.7789,36.4429,25.1803,35.3397,25.1803,35.3397
Sat,061800,1800,1735,0.67785,ATH,HER,GVA,GVA,3.7369,72.5706,1875.1595,16.2729,11433.5671,11006.3111,23.9445,37.9364,25.1803,35.3397,21.7206,38.548,8.1317,45.515,6.109,46.2381,6.109,46.2381
Sat,061230,1230,1100,4.2466,LYS,SXF,AGA,AGA,4.4948,67.1538,2604.6855,1.702,15623.2995,14921.0673,5.0811,45.7256,13.5225,52.38,3.4261,44.3667,-8.4204,31.6598,-9.4131,30.325,-9.4131,30.325
Sat,060800,0800,0745,10.0101,PSA,FCO,LTN,ORY,1.1235,37.6685,1157.043,13.0847,7406.3102,7323.0994,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.36833,51.8747,2.3794,48.7233
Sat,061225,1225,1310,70.0204,PSA,FCO,BRS,ORY,1.5247,36.4638,1195.2685,0.84403,7636.0353,7519.6092,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Sat,060930,0930,0930,1.7335,SXF,SXF,LIS,TFS,3.147,63.1236,2993.2627,9.9358,17817.8216,17257.0979,13.5225,52.38,13.5225,52.38,10.6005,51.2005,-7.7642,39.9566,-9.1359,38.7813,-16.5725,28.0445
Sat,061615,1615,1540,24.7694,AGA,TFS,SXF,SXF,4.4778,79.5384,3421.8733,89.4015,20889.139,19953.7711,-9.4131,30.325,-16.5725,28.0445,-9.3609,32.4654,11.8394,51.428,13.5225,52.38,13.5225,52.38
Sat,061735,1735,1735,60.5108,SKG,HER,SXF,SXF,3.183,62.3943,1804.8926,1.635,11143.3276,10788.633,22.9709,40.5197,25.1803,35.3397,21.9337,42.1343,14.8678,51.0342,13.5225,52.38,13.5225,52.38
Sat,060730,0730,0420,115.8027,BIA,BSL,CDG,AMS,0.63631,27.7119,1449.7578,54.6947,9111.5201,9053.5423,9.4847,42.55,5.7417,34.8017,6.4704,44.5713,4.5443,47.9302,2.5478,49.0097,4.7639,52.3086
Sat,060600,0600,0620,23.4715,LGW,AMS,BSL,BSL,3.7,69.7843,1946.5343,65.7736,11656.2801,11224.9999,-0.19028,51.1481,4.7639,52.3086,3.0463,48.4553,5.4846,36.3708,5.7417,34.8017,5.7417,34.8017
Sat,060530,0530,0710,81.1581,LIS,AGP,GVA,GVA,1.5937,52.5799,1472.6239,69.2804,8996.2174,8852.8418,-9.1359,38.7813,-4.4991,36.6749,-2.6797,40.5446,4.3526,45.2364,6.109,46.2381,6.109,46.2381
Sat,061730,1730,1535,4.7806,HER,HRG,MXP,GVA,3.7663,56.5438,2511.2658,3.7428,15182.4841,14610.6615,25.1803,35.3397,33.7994,27.1783,23.5903,36.5877,10.5795,44.7345,8.7281,45.6306,6.109,46.2381
Sat,061710,1710,1535,72.4754,TLV,SSH,FCO,GVA,4.173,65.3595,2779.907,84.3655,16356.2261,15673.6771,34.8867,32.0114,34.395,27.9773,31.5679,32.5066,14.1558,41.1203,12.2508,41.8045,6.109,46.2381
Sat,061940,1940,1825,49.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Sat,060920,0920,0850,9.4643,GVA,ORY,NAP,NAP,0.56271,47.2445,1083.5659,0.98361,7122.677,7082.5967,6.109,46.2381,2.3794,48.7233,8.0769,45.0882,12.7805,41.9925,14.2908,40.886,14.2908,40.886
Sat,061555,1555,1500,4.7994,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Sat,061825,1825,1745,78.9861,PRN,NAP,GVA,ORY,0.42781,29.7636,1290.7633,51.0971,8490.9916,8454.6662,21.0358,42.5728,14.2908,40.886,12.0128,43.7401,7.8721,45.5462,6.109,46.2381,2.3794,48.7233
Sat,061040,1040,0950,62.5214,STN,ORY,PRG,SXF,0.33638,24.5657,960.3831,36.2398,6257.2375,6236.1891,0.235,51.885,2.3794,48.7233,6.7906,50.8237,10.1218,51.1478,14.26,50.1008,13.5225,52.38
Sat,061440,1440,1440,6.4471,MXP,ORY,CPH,SXF,0.076812,2.0549,1016.5161,4.154,6631.131,6626.0375,8.7281,45.6306,2.3794,48.7233,10.7908,51.5525,10.9891,51.6944,12.656,55.6179,13.5225,52.38
Sat,061125,1125,1145,20,LTN,LTN,TLV,PFO,4.4922,82.9151,3415.3104,1.4419,21108.7937,20160.5468,-0.36833,51.8747,-0.36833,51.8747,2.7817,50.9803,31.2882,35.7317,34.8867,32.0114,32.4857,34.718
Sat,060705,0705,0725,46.274,OPO,FAO,GVA,GVA,1.7472,56.6899,1462.2666,64.3195,9458.9823,9293.7149,-8.6814,41.2481,-7.9659,37.0144,-4.5457,41.7637,4.307,45.5955,6.109,46.2381,6.109,46.2381
Sat,060710,0710,0750,86.0859,PRG,CPH,LYS,MXP,0.22174,20.0513,1007.641,32.6852,6600.7471,6586.1109,14.26,50.1008,12.656,55.6179,10.6327,48.8887,9.1212,47.3774,5.0811,45.7256,8.7281,45.6306
Sat,061025,1025,1050,4.1188,GVA,MXP,SSH,SSH,5.5355,83.7776,3094.0088,2.1739,19220.4591,18156.518,6.109,46.2381,8.7281,45.6306,11.2861,44.4515,33.3157,29.0189,34.395,27.9773,34.395,27.9773
Sat,061700,1700,1840,60.7602,PFO,DLM,LTN,STN,5.4393,79.6703,3017.4774,6.2238,18759.2976,17738.915,32.4857,34.718,28.7925,36.7131,26.8868,38.2526,2.2729,51.2734,-0.36833,51.8747,0.235,51.885
Sat,060910,0910,0925,12.5101,CFU,SOF,MAN,STN,4.1949,63.7788,2179.065,78.2759,13625.9486,13054.3546,19.9117,39.6019,23.4062,42.6952,17.4359,43.9997,2.2255,51.2123,-2.2749,53.3537,0.235,51.885
Sat,060605,0605,0500,4.2459,SPU,SXF,BSL,BSL,0.7854,39.6021,1730.7664,82.7821,10529.5068,10446.8083,16.298,43.5389,13.5225,52.38,10.8719,41.4182,6.717,36.171,5.7417,34.8017,5.7417,34.8017
Sat,060730,0730,0655,8.2779,PMI,BSL,SXF,SXF,2.0438,64.2782,1885.8378,73.8784,11917.4796,11673.9061,2.7388,39.5517,5.7417,34.8017,5.44,41.3596,12.411,51.1507,13.5225,52.38,13.5225,52.38
Sat,060925,0925,1035,90.9274,MXP,GVA,ATH,DBV,0.084601,37.0647,1289.9803,12.0613,8083.4501,8076.6115,8.7281,45.6306,6.109,46.2381,11.0978,44.9707,16.5527,43.197,23.9445,37.9364,18.2682,42.5614
Sat,061310,1310,1255,3.6954,SPU,DBV,GVA,GVA,0.31717,50.4941,952.2751,0.81175,6363.171,6342.9887,16.298,43.5389,18.2682,42.5614,14.0125,44.2469,8.2807,45.7586,6.109,46.2381,6.109,46.2381
Sat,060715,0715,0705,3.7965,AMS,LGW,FCO,DBV,1.3384,40.6621,1530.3537,73.8518,9390.3289,9264.6447,4.7639,52.3086,-0.19028,51.1481,5.9371,49.6759,11.3258,45.4189,12.2508,41.8045,18.2682,42.5614
Sat,061135,1135,1035,46.1103,NAP,DBV,ORY,LGW,1.156,52.5728,1530.9572,92.9652,9778.1457,9665.1089,14.2908,40.886,18.2682,42.5614,12.5673,43.6964,4.1692,47.9686,2.3794,48.7233,-0.19028,51.1481
Sat,061445,1445,1210,85.1489,GVA,LGW,ATH,KLX,2.7595,63.2992,2068.3916,56.5884,12449.592,12106.0495,6.109,46.2381,-0.19028,51.1481,8.3244,45.3287,21.1912,38.4417,23.9445,37.9364,22.0255,37.0683
Sat,061600,1600,1535,26.6823,BRS,BRS,FUE,TFS,2.7306,81.5942,2816.3199,76.9549,16441.4096,15992.461,-2.7191,51.3827,-2.7191,51.3827,-4.0828,49.4075,-13.3304,29.9657,-13.8638,28.4527,-16.5725,28.0445
Sat,062050,2050,2030,8.0095,FUE,TFS,BRS,BRS,4.6263,83.8714,2802.396,49.1072,16441.4096,15680.7764,-13.8638,28.4527,-16.5725,28.0445,-14.1837,30.3137,-3.8121,49.9593,-2.7191,51.3827,-2.7191,51.3827
Sat,060430,0430,0600,70.838,GVA,LGW,ARN,DME,0.57787,10.8421,2133.8726,41.6873,12894.4954,12819.9818,6.109,46.2381,-0.19028,51.1481,10.4753,53.4277,13.2665,54.7112,17.9186,59.6519,37.9063,55.4088
Sat,061225,1225,1030,42.3576,CPH,DME,LGW,LGW,0.74871,34.3669,1771.5965,15.6545,11085.2221,11002.2264,12.656,55.6179,37.9063,55.4088,9.8344,54.828,1.9101,52.0446,-0.19028,51.1481,-0.19028,51.1481
Sat,061140,1140,1310,61.8568,EDI,LGW,SXF,DME,0.016288,16.2497,1880.7813,52.5138,11555.3621,11553.48,-3.3725,55.95,-0.19028,51.1481,6.8287,53.2505,11.4256,53.3471,13.5225,52.38,37.9063,55.4088
Sat,060740,0740,0920,80.4544,LIS,AGP,GVA,SXF,1.5969,40.7204,1904.0727,69.2163,11529.205,11345.0955,-9.1359,38.7813,-4.4991,36.6749,-2.6695,40.5234,4.3561,45.2334,6.109,46.2381,13.5225,52.38
Sat,060510,0510,0700,47.7776,SXF,LGW,AGP,AGP,1.7118,47.7018,1993.1989,97.9348,12477.127,12263.5397,13.5225,52.38,-0.19028,51.1481,0.26455,45.9748,-3.9026,38.0014,-4.4991,36.6749,-4.4991,36.6749
Sat,060515,0515,0455,29.0315,GVA,LGW,BUD,SOF,0.87544,26.9891,1538.4253,58.0808,9583.7902,9499.8903,6.109,46.2381,-0.19028,51.1481,10.5649,47.4456,15.9812,46.8329,19.2556,47.4369,23.4062,42.6952
Sat,060550,0550,0640,50.9134,CDG,LGW,OPO,TFS,1.8458,36.0017,2097.0707,50.9194,12807.2956,12570.9043,2.5478,49.0097,-0.19028,51.1481,-1.6114,47.9479,-7.4649,42.5466,-8.6814,41.2481,-16.5725,28.0445
Sat,061725,1725,1500,117.5318,BRU,SXF,NCE,BCN,0.19066,6.6431,1174.9556,14.6241,7638.7611,7624.1972,4.4844,50.9014,13.5225,52.38,6.4847,46.579,6.2902,45.89,7.215,43.6653,2.0785,41.2971
Sat,060505,0505,0600,34.4634,MAN,LTN,CFU,CFU,3.7187,77.0776,2171.6147,4.4771,13798.8276,13285.6912,-2.2749,53.3537,-0.36833,51.8747,2.4792,50.6569,18.6675,40.6408,19.9117,39.6019,19.9117,39.6019
Sat,061040,1040,1125,98.9639,HER,PFO,BRS,LGW,4.0812,75.0361,3061.7129,91.7639,18767.9007,18001.9516,25.1803,35.3397,32.4857,34.718,24.3293,37.4673,1.7495,50.4541,-2.7191,51.3827,-0.19028,51.1481
Sat,061720,1720,1925,88.3644,TLV,PFO,LTN,LGW,5.9283,82.3062,3397.8615,9.1546,20983.7217,19739.7487,34.8867,32.0114,32.4857,34.718,30.6113,36.2435,2.0305,50.9924,-0.36833,51.8747,-0.19028,51.1481
Sat,061855,1855,2045,59.6604,PFO,BJV,MAN,LPL,5.5076,78.9872,3184.3257,11.7108,19722.6671,18636.4298,32.4857,34.718,27.6643,37.2506,25.7946,38.8281,-0.18096,52.7219,-2.2749,53.3537,-2.8497,53.3336
Sat,061455,1455,1530,39.0537,CDG,LGW,LIS,FUE,2.7371,47.1439,2146.4613,52.9637,13008.835,12652.775,2.5478,49.0097,-0.19028,51.1481,-1.2458,47.8052,-8.106,40.1501,-9.1359,38.7813,-13.8638,28.4527
Sat,061945,1945,2020,24.5991,LPA,FUE,LGW,LGW,4.8326,84.1415,2830.3889,11.7395,17644.8141,16792.107,-15.3866,27.9319,-13.8638,28.4527,-13.5833,30.5988,-1.2934,49.9262,-0.19028,51.1481,-0.19028,51.1481
Sat,060500,0500,0640,115.0246,CDG,LGW,AGP,RAK,1.9407,57.7609,1912.7796,73.9003,11570.0998,11345.5574,2.5478,49.0097,-0.19028,51.1481,0.27444,47.6432,-3.9337,38.1929,-4.4991,36.6749,-8.0363,31.6069
Sat,061530,1530,1315,100.7926,SEN,GLA,FAO,FAO,3.0387,63.1221,1973.7325,77.482,11823.9046,11464.6096,0.69556,51.5714,-4.4331,55.8719,-3.0765,49.3016,-7.4577,38.5456,-7.9659,37.0144,-7.9659,37.0144
Sat,060950,0950,0845,66.1035,CFU,SOF,LTN,LGW,4.2332,66.5544,2079.8174,78.0578,13043.96,12491.7871,19.9117,39.6019,23.4062,42.6952,17.2919,43.8836,1.9904,50.8479,-0.36833,51.8747,-0.19028,51.1481
Sat,060730,0730,0825,65.6563,NCE,BLQ,LGW,LGW,1.0834,50.1738,1087.8019,48.6003,6968.7711,6893.2734,7.215,43.6653,11.2887,44.5354,6.4068,46.3238,1.5383,50.0074,-0.19028,51.1481,-0.19028,51.1481
Sat,060610,0610,0515,55,LGW,LGW,PFO,ADB,3.2108,75.4452,2877.0692,1.1586,17949.9053,17373.5683,-0.19028,51.1481,-0.19028,51.1481,2.9139,50.2579,25.8203,39.2402,32.4857,34.718,27.157,38.2924
Sat,060950,0950,0940,22.183,HER,ADB,LGW,LGW,5.3898,78.7494,2658.5593,69.9933,16465.108,15577.6726,25.1803,35.3397,27.157,38.2924,23.3636,39.3047,1.7897,50.4998,-0.19028,51.1481,-0.19028,51.1481
Sat,060400,0400,0450,81.7419,ORY,LGW,ATH,CFU,2.5927,63.9082,2072.0979,22.5232,13161.6499,12820.403,2.3794,48.7233,-0.19028,51.1481,5.1649,47.6247,18.5313,40.5339,23.9445,37.9364,19.9117,39.6019
Sat,060745,0745,0840,15.2618,ATH,CFU,ORY,LGW,2.5206,64.7668,2075.996,30.3194,13161.6499,12829.8989,23.9445,37.9364,19.9117,39.6019,17.7858,41.0265,4.5283,48.6819,2.3794,48.7233,-0.19028,51.1481
Sat,061700,1700,1650,0.6632,AMS,LGW,FCO,CFU,1.9314,47.1418,1696.8581,80.3023,10348.8517,10148.9716,4.7639,52.3086,-0.19028,51.1481,5.7201,49.429,11.9648,43.6515,12.2508,41.8045,19.9117,39.6019
Sat,061440,1440,1235,111.6701,LGW,MAN,LPA,TFS,3.7219,85.2727,3002.8088,78.5522,18460.8865,17773.7914,-0.19028,51.1481,-2.2749,53.3537,-3.0907,50.0337,-15.3462,28.9607,-15.3866,27.9319,-16.5725,28.0445
Sat,060500,0500,0500,28.1826,LPL,GLA,AGP,AGP,3.9501,74.01,2001.6515,11.9142,12145.6256,11665.863,-2.8497,53.3336,-4.4331,55.8719,-3.0813,51.5466,-4.3785,38.255,-4.4991,36.6749,-4.4991,36.6749
Sat,060915,0915,0855,19.9586,FAO,AGP,BFS,GLA,3.6886,71.4444,2090.718,80.4721,12429.4421,11970.9739,-7.9659,37.0144,-4.4991,36.6749,-6.1615,39.7279,-5.4154,53.1514,-6.2158,54.6575,-4.4331,55.8719
Sat,061355,1355,1515,105.9047,STN,LPL,DLM,RHO,5.469,81.5405,2924.6762,8.9882,18206.3986,17210.6817,0.235,51.885,-2.8497,53.3336,3.2939,50.8786,27.162,37.6534,28.7925,36.7131,28.0862,36.4054
Sat,061420,1420,1105,110.4141,ALC,RAK,LGW,LGW,2.0184,51.6768,1888.8755,80.6197,11428.8646,11198.1831,-0.55815,38.2822,-8.0363,31.6069,-1.8415,40.8497,-0.48609,49.5764,-0.19028,51.1481,-0.19028,51.1481
Sat,061155,1155,1120,22.3681,CDG,LGW,RAK,RAK,4.5647,77.688,2224.391,54.31,13235.0849,12630.9384,2.5478,49.0097,-0.19028,51.1481,-0.097833,47.6259,-7.4389,33.1073,-8.0363,31.6069,-8.0363,31.6069
Sat,061835,1835,1545,106.2606,AGP,RAK,SEN,LGW,3.0983,64.7225,1999.1255,25.6139,12142.4668,11766.2594,-4.4991,36.6749,-8.0363,31.6069,-4.0664,38.4344,-0.17454,49.7341,0.69556,51.5714,-0.19028,51.1481
Sat,061350,1350,1510,92.177,CDG,LGW,CMN,RAK,4.2137,71.8732,2125.2491,53.1329,12724.5482,12188.3785,2.5478,49.0097,-0.19028,51.1481,-0.16076,47.6269,-6.9537,34.8602,-7.59,33.3675,-8.0363,31.6069
Sat,061750,1750,1935,39.7839,TFS,RAK,MAN,LGW,2.9821,61.8169,2752.8067,191.0114,16663.1674,16166.251,-16.5725,28.0445,-8.0363,31.6069,-8.7925,35.7198,-1.894,50.1841,-2.2749,53.3537,-0.19028,51.1481
Sat,061200,1200,1130,2.4365,ALC,GIB,LGW,LGW,2.4877,60.0233,1606.4435,64.601,9817.8791,9573.6349,-0.55815,38.2822,-5.3497,36.1512,-1.8817,40.9601,-0.49591,49.5771,-0.19028,51.1481,-0.19028,51.1481
Sat,060735,0735,0815,57.0597,MAD,ALC,CDG,LTN,1.6573,47.0337,1318.7808,63.9669,8258.297,8121.433,-3.5668,40.4936,-0.55815,38.2822,-1.4615,42.3059,0.60525,47.6899,2.5478,49.0097,-0.36833,51.8747
Sat,060520,0520,0500,13.0138,LGW,LTN,MJV,ALC,0.76961,71.6506,1500.2596,1.2003,9360.9887,9288.9454,-0.19028,51.1481,-0.36833,51.8747,-0.25255,49.3559,-0.52505,39.6906,-0.81239,37.775,-0.55815,38.2822
Sat,060550,0550,0540,13.7936,LGW,MAN,ALC,ALC,2.7812,68.2169,1562.8609,13.7822,9711.1945,9441.1101,-0.19028,51.1481,-2.2749,53.3537,-1.0426,49.4466,-0.54342,39.8651,-0.55815,38.2822,-0.55815,38.2822
Sat,060400,0400,0440,86.2939,GVA,LGW,ALC,PMI,0.31779,21.5054,1195.2142,40.9881,7607.9425,7583.7651,6.109,46.2381,-0.19028,51.1481,2.8298,43.3903,2.2456,41.1194,-0.55815,38.2822,2.7388,39.5517
Sat,060600,0600,0735,114.5029,BCN,PMI,LGW,LGW,1.8408,60.6597,1209.5413,0.69567,7786.5253,7643.1879,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Sat,061345,1345,1340,59.0347,SXF,LGW,HER,KGS,3.3235,53.8625,2454.0689,122.6952,15109.9649,14607.7881,13.5225,52.38,-0.19028,51.1481,15.3518,47.6174,24.8066,37.942,25.1803,35.3397,27.0917,36.7933
Sat,061745,1745,1820,63.5479,ATH,KGS,LGW,LGW,4.9257,79.3903,2541.453,11.1026,15131.8443,14386.4914,23.9445,37.9364,27.0917,36.7933,22.327,39.2069,1.9918,50.3729,-0.19028,51.1481,-0.19028,51.1481
Sat,060535,0535,0530,33.4566,MAN,LGW,MLA,MLA,3.7323,75.6259,2203.4443,2.1823,13992.4178,13470.1751,-2.2749,53.3537,-0.19028,51.1481,1.9519,49.4789,13.5961,37.0749,14.4775,35.8575,14.4775,35.8575
Sat,060810,0810,0915,110.9965,NAP,MLA,LGW,LGW,2.4617,67.1017,1852.6859,50.279,11249.8397,10972.8972,14.2908,40.886,14.4775,35.8575,12.0442,41.5354,1.6308,50.0662,-0.19028,51.1481,-0.19028,51.1481
Sat,061045,1045,0955,24.6444,STN,LPL,NCE,NCE,1.3673,57.2858,1179.8494,5.1612,7619.0646,7514.8879,0.235,51.885,-2.8497,53.3336,1.7388,50.3609,6.1915,45.0691,7.215,43.6653,7.215,43.6653
Sat,061450,1450,1240,100.946,GVA,NCE,LPL,LPL,1.148,55.1277,1162.7225,5.8115,7528.6571,7442.2271,6.109,46.2381,7.215,43.6653,4.5503,47.681,-1.1001,52.157,-2.8497,53.3336,-2.8497,53.3336
Sat,061545,1545,1450,55,LGW,LGW,HER,CHQ,3.1425,83.4219,2644.4846,6.3738,16569.2209,16048.5386,-0.19028,51.1481,-0.19028,51.1481,2.6421,49.9569,23.0078,36.5959,25.1803,35.3397,24.1497,35.5317
Sat,061410,1410,1330,62.8308,MAN,LGW,DLM,RHO,5.1907,82.0145,2911.0821,26.6855,18074.6493,17136.4412,-2.2749,53.3537,-0.19028,51.1481,3.1827,50.7975,27.1515,37.6429,28.7925,36.7131,28.0862,36.4054
Sat,061615,1615,1815,12.3722,SSH,RHO,LTN,LGW,5.1395,71.1497,3353.3549,18.6039,20694.7121,19631.0996,34.395,27.9773,28.0862,36.4054,26.1737,37.9334,2.0462,51.0171,-0.36833,51.8747,-0.19028,51.1481
Sat,060415,0415,0600,100.5051,GVA,BRS,OPO,FAO,0.31295,8.3125,1490.9884,22.9341,9749.0679,9718.5583,6.109,46.2381,-2.7191,51.3827,-5.7159,42.9045,-6.6454,42.0257,-8.6814,41.2481,-7.9659,37.0144
Sat,061110,1110,0910,118.8476,AGP,FAO,NCL,BRS,3.8136,61.765,1880.4034,57.4202,11933.8857,11478.7789,-4.4991,36.6749,-7.9659,37.0144,-5.6402,39.7043,-3.1373,49.9991,-1.6917,55.0375,-2.7191,51.3827
Sat,061220,1220,1025,95.4971,BCN,PMI,LTN,LGW,1.9524,60.2274,1250.4023,0.70133,7998.1835,7842.0263,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,0.18414,49.7597,-0.36833,51.8747,-0.19028,51.1481
Sat,060510,0510,0510,21.3349,BRS,MAN,AGP,AGP,3.7506,72.2651,1752.0646,0.057866,10789.5287,10384.8548,-2.7191,51.3827,-2.2749,53.3537,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Sat,060900,0900,0850,9.8113,ALC,AGP,MAN,MAN,2.4587,69.0536,1803.1618,62.704,11464.9334,11183.0396,-0.55815,38.2822,-4.4991,36.6749,-2.1038,40.7477,-2.2513,51.9451,-2.2749,53.3537,-2.2749,53.3537
Sat,062020,2020,2255,90.8527,HER,MLA,LGW,LGW,2.9875,56.895,2427.6859,112.4815,14985.0642,14537.3818,25.1803,35.3397,14.4775,35.8575,13.2092,40.8602,1.4226,50.1788,-0.19028,51.1481,-0.19028,51.1481
